school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
5374,All,admission_exam_taker,.129012537468237,-.0887805717456154,.0657469682337519,.447340109659339,stata_areg_centered_student_vce_unadjusted,50,757999
5393,All,admission_exam_taker,.121211476199607,-.0965816330142459,.0221815897495237,.443287672144263,stata_areg_centered_student_vce_unadjusted,623,757999
5394,All,admission_exam_taker,.280995429221235,.0632023200073821,.0266762050057331,.348552849616935,stata_areg_centered_student_vce_unadjusted,405,757999
5434,All,admission_exam_taker,.389218155314327,.171425046100474,.0490777332626734,.241773064378291,stata_areg_centered_student_vce_unadjusted,293,757999
5435,All,admission_exam_taker,.389651233935389,.171858124721537,.0426639330447404,.189261696082742,stata_areg_centered_student_vce_unadjusted,274,757999
5439,All,admission_exam_taker,.171581478553559,-.0462116306602935,.0352069619157549,.437340400745151,stata_areg_centered_student_vce_unadjusted,241,757999
5440,All,admission_exam_taker,.304110179466257,.0863170702524043,.0332576545469322,.349730249530812,stata_areg_centered_student_vce_unadjusted,254,757999
5444,All,admission_exam_taker,.951310671476867,.733517562263015,.365227635936869,.,stata_areg_centered_student_vce_unadjusted,1,757999
5465,All,admission_exam_taker,.326003242685034,.108210133471181,.0427520843479747,.268029942247077,stata_areg_centered_student_vce_unadjusted,235,757999
5467,All,admission_exam_taker,-.0193429850785537,-.237136094292406,.0433583713605237,.446989789224304,stata_areg_centered_student_vce_unadjusted,78,757999
5499,All,admission_exam_taker,-.224225882525052,-.442018991738905,.139438788300903,.135217536318804,stata_areg_centered_student_vce_unadjusted,7,757999
5507,All,admission_exam_taker,.22597849807198,.008185388858128,.0355926153102017,.394732839078183,stata_areg_centered_student_vce_unadjusted,233,757999
5509,All,admission_exam_taker,.378611640229523,.160818531015671,.0477640903768432,.210781075082186,stata_areg_centered_student_vce_unadjusted,182,757999
5565,All,admission_exam_taker,.231144866224717,.0133517570108648,.028534077376498,.45412590730864,stata_areg_centered_student_vce_unadjusted,180,757999
5566,All,admission_exam_taker,.0420525993221052,-.175740509891747,.017114478720526,.464601172694644,stata_areg_centered_student_vce_unadjusted,613,757999
5567,All,admission_exam_taker,-.059988204732054,-.277781313945906,.030610734933998,.430481159370772,stata_areg_centered_student_vce_unadjusted,163,757999
5568,All,admission_exam_taker,.177973428627556,-.0398196805862969,.0178860082837089,.448192532794191,stata_areg_centered_student_vce_unadjusted,531,757999
5569,All,admission_exam_taker,.327843814801016,.110050705587164,.0233525239620764,.368290337176853,stata_areg_centered_student_vce_unadjusted,281,757999
5570,All,admission_exam_taker,.304654856876562,.0868617476627096,.0122651517524015,.340178734978394,stata_areg_centered_student_vce_unadjusted,1754,757999
5574,All,admission_exam_taker,.197354415605029,-.0204386936088237,.0354064481494972,.441160135377623,stata_areg_centered_student_vce_unadjusted,135,757999
5578,All,admission_exam_taker,.543025513976749,.325232404762897,.363243893487726,.,stata_areg_centered_student_vce_unadjusted,1,757999
5590,All,admission_exam_taker,.359454216283718,.141661107069865,.050963229780144,.354308029943917,stata_areg_centered_student_vce_unadjusted,70,757999
5597,All,admission_exam_taker,.122767814431405,-.0950252947824479,.0436953184813347,.437283514649142,stata_areg_centered_student_vce_unadjusted,79,757999
5613,All,admission_exam_taker,.197362377200405,-.0204307320134474,.0318410559592547,.436084604691199,stata_areg_centered_student_vce_unadjusted,203,757999
5614,All,admission_exam_taker,-.290184920404483,-.507978029618335,.183043045817334,.198521826147134,stata_areg_centered_student_vce_unadjusted,4,757999
5620,All,admission_exam_taker,-.0339697019608868,-.251762811174739,.0673569248715361,.392170497068905,stata_areg_centered_student_vce_unadjusted,30,757999
5652,All,admission_exam_taker,.331447973498876,.113654864285023,.0259998629474312,.295201696009558,stata_areg_centered_student_vce_unadjusted,250,757999
5653,All,admission_exam_taker,.158920448888033,-.0588726603258196,.027118953875147,.468899051418948,stata_areg_centered_student_vce_unadjusted,213,757999
5654,All,admission_exam_taker,.3673267818428,.149533672628948,.0186284226621705,.249448914313975,stata_areg_centered_student_vce_unadjusted,918,757999
5655,All,admission_exam_taker,.260838765842083,.0430456566282302,.0159224049631112,.391069792493025,stata_areg_centered_student_vce_unadjusted,750,757999
5656,All,admission_exam_taker,.0485537232545557,-.169239385959297,.0158483950729544,.472347891435198,stata_areg_centered_student_vce_unadjusted,789,757999
5658,All,admission_exam_taker,.236868385976838,.0190752767629852,.0265495791421997,.434982726131553,stata_areg_centered_student_vce_unadjusted,212,757999
5659,All,admission_exam_taker,.344991966700797,.127198857486944,.0406583250246502,.167845469363692,stata_areg_centered_student_vce_unadjusted,284,757999
5661,All,admission_exam_taker,.310868387926511,.0930752787126587,.0319439617852377,.291401107166744,stata_areg_centered_student_vce_unadjusted,291,757999
5662,All,admission_exam_taker,.255355081149745,.0375619719358922,.0270000748673929,.416469412060609,stata_areg_centered_student_vce_unadjusted,204,757999
5663,All,admission_exam_taker,.134669507028765,-.0831236021850875,.0157240652932344,.447939610695544,stata_areg_centered_student_vce_unadjusted,909,757999
5666,All,admission_exam_taker,.32562510831535,.107831999101498,.0127462482924041,.230449731585834,stata_areg_centered_student_vce_unadjusted,1887,757999
5669,All,admission_exam_taker,.34166072922979,.123867620015937,.0411464128535819,.238480772194026,stata_areg_centered_student_vce_unadjusted,111,757999
5670,All,admission_exam_taker,.333098328844153,.115305219630301,.0531360553336371,.196184710838882,stata_areg_centered_student_vce_unadjusted,247,757999
5684,All,admission_exam_taker,-.257396432941412,-.475189542155265,.153508933562095,.162061165430422,stata_areg_centered_student_vce_unadjusted,6,757999
5694,All,admission_exam_taker,.0115153016908902,-.206277807522962,.368462205438586,.,stata_areg_centered_student_vce_unadjusted,1,757999
5697,All,admission_exam_taker,-.131010156153371,-.348803265367223,.0640683258758728,.382049138678596,stata_areg_centered_student_vce_unadjusted,35,757999
5703,All,admission_exam_taker,.0510557659106743,-.166737343303178,.0431309008849279,.452816827177476,stata_areg_centered_student_vce_unadjusted,95,757999
5713,All,admission_exam_taker,.207957379779578,-.00983572943427427,.0282872589024638,.439884812998923,stata_areg_centered_student_vce_unadjusted,204,757999
5720,All,admission_exam_taker,.0486304433479747,-.169162665865878,.0537168176183932,.421991054019382,stata_areg_centered_student_vce_unadjusted,73,757999
5729,All,admission_exam_taker,.234814635102566,.0170215258887132,.0501143147382089,.455549731480565,stata_areg_centered_student_vce_unadjusted,59,757999
5761,All,admission_exam_taker,-.168597534792587,-.386390644006439,.367210550543256,.,stata_areg_centered_student_vce_unadjusted,1,757999
5773,All,admission_exam_taker,.131619014704641,-.0861740945092116,.379195217723647,.,stata_areg_centered_student_vce_unadjusted,1,757999
5806,All,admission_exam_taker,-.209254251132597,-.427047360346449,.104343344461951,.119186468222473,stata_areg_centered_student_vce_unadjusted,14,757999
5808,All,admission_exam_taker,.272963211271093,.0551701020572408,.0542682127529012,.182358037282953,stata_areg_centered_student_vce_unadjusted,131,757999
5810,All,admission_exam_taker,.313519000014908,.0957258908010554,.0408820734963588,.206762962059436,stata_areg_centered_student_vce_unadjusted,254,757999
5812,All,admission_exam_taker,.278696184875871,.0609030756620183,.0754732241922122,.14624004870732,stata_areg_centered_student_vce_unadjusted,220,757999
5813,All,admission_exam_taker,.334267972870595,.116474863656743,.0373836929217057,.12670751998747,stata_areg_centered_student_vce_unadjusted,274,757999
5814,All,admission_exam_taker,.358907860224191,.141114751010339,.0282752165736832,.251430204012137,stata_areg_centered_student_vce_unadjusted,357,757999
5816,All,admission_exam_taker,.345003372901363,.127210263687511,.043360989195569,.204381926955002,stata_areg_centered_student_vce_unadjusted,262,757999
5823,All,admission_exam_taker,.358805025265332,.14101191605148,.0198337136671042,.321403205237599,stata_areg_centered_student_vce_unadjusted,805,757999
5824,All,admission_exam_taker,-.185427346076515,-.403220455290367,.163236929155799,.12618902573356,stata_areg_centered_student_vce_unadjusted,5,757999
5879,All,admission_exam_taker,.150593697847961,-.0671994113658912,.0404549228487143,.414393106104527,stata_areg_centered_student_vce_unadjusted,231,757999
5897,All,admission_exam_taker,.220338098708143,.00254498949429077,.0383274982129109,.36813251179684,stata_areg_centered_student_vce_unadjusted,178,757999
5921,All,admission_exam_taker,.0234249732664179,-.194368135947435,.0276725003728754,.462031787754648,stata_areg_centered_student_vce_unadjusted,383,757999
5923,All,admission_exam_taker,-.152654850565109,-.370447959778962,.0575670304428723,.347211849401979,stata_areg_centered_student_vce_unadjusted,43,757999
5957,All,admission_exam_taker,.295709268084988,.0779161588711359,.0335604517095682,.307745814685094,stata_areg_centered_student_vce_unadjusted,328,757999
5959,All,admission_exam_taker,.195538891678742,-.0222542175351105,.0531128629708413,.420376232293484,stata_areg_centered_student_vce_unadjusted,77,757999
5992,All,admission_exam_taker,.130770593076761,-.0870225161370919,.0400333197345173,.451193938976863,stata_areg_centered_student_vce_unadjusted,130,757999
6007,All,admission_exam_taker,.337552787739295,.119759678525443,.0540158888330058,.358626654701045,stata_areg_centered_student_vce_unadjusted,108,757999
6027,All,admission_exam_taker,.0468384004734675,-.170954708740385,.0518438413521395,.442721159256027,stata_areg_centered_student_vce_unadjusted,68,757999
6051,All,admission_exam_taker,.206462705498265,-.0113304037155878,.0280175292190406,.436939587580442,stata_areg_centered_student_vce_unadjusted,275,757999
6052,All,admission_exam_taker,.348720041486656,.130926932272804,.0363948464401571,.342374411306487,stata_areg_centered_student_vce_unadjusted,188,757999
6070,All,admission_exam_taker,.149791906712492,-.0680012025013605,.0292387933819266,.447225623553371,stata_areg_centered_student_vce_unadjusted,234,757999
6084,All,admission_exam_taker,.326284403917931,.108491294704078,.0262391787591933,.275966244007958,stata_areg_centered_student_vce_unadjusted,439,757999
6085,All,admission_exam_taker,.0737984726017173,-.143994636612135,.0217768604697084,.461627114983951,stata_areg_centered_student_vce_unadjusted,430,757999
6087,All,admission_exam_taker,.287762724927551,.0699696157136982,.0412577907634673,.396854384397693,stata_areg_centered_student_vce_unadjusted,100,757999
6088,All,admission_exam_taker,-.243795061072517,-.461588170286369,.365609751043839,.,stata_areg_centered_student_vce_unadjusted,1,757999
6112,All,admission_exam_taker,.341028141507362,.12323503229351,.0200282576817491,.290424779654843,stata_areg_centered_student_vce_unadjusted,773,757999
6113,All,admission_exam_taker,-.0637940391340975,-.28158714834795,.0230530784559977,.420183490155667,stata_areg_centered_student_vce_unadjusted,351,757999
6115,All,admission_exam_taker,.0315003194028266,-.186292789811026,.0409343073276859,.439900377955442,stata_areg_centered_student_vce_unadjusted,98,757999
6118,All,admission_exam_taker,.348829658585139,.131036549371287,.035652444479476,.314683783755008,stata_areg_centered_student_vce_unadjusted,230,757999
6119,All,admission_exam_taker,.00368962380211727,-.214103485411735,.0530375772306572,.432387430267066,stata_areg_centered_student_vce_unadjusted,56,757999
6120,All,admission_exam_taker,.369064477091813,.151271367877961,.0348507276408355,.246510594801718,stata_areg_centered_student_vce_unadjusted,253,757999
6122,All,admission_exam_taker,.331307530410489,.113514421196637,.0426542263992602,.322802245996747,stata_areg_centered_student_vce_unadjusted,139,757999
6124,All,admission_exam_taker,-.25473193267722,-.472525041891073,.165927491968644,.208045174523022,stata_areg_centered_student_vce_unadjusted,5,757999
6135,All,admission_exam_taker,-.0254795485877541,-.243272657801607,.0382444645956607,.433005883078319,stata_areg_centered_student_vce_unadjusted,138,757999
6161,All,admission_exam_taker,.268235261301536,.0504421520876835,.123564176626772,.16922082565784,stata_areg_centered_student_vce_unadjusted,56,757999
6163,All,admission_exam_taker,.106657315468522,-.11113579374533,.0281841979084944,.458317644273322,stata_areg_centered_student_vce_unadjusted,293,757999
6167,All,admission_exam_taker,-.554818970561068,-.772612079774921,.368428898366698,.,stata_areg_centered_student_vce_unadjusted,1,757999
6188,All,admission_exam_taker,.383222508091244,.165429398877392,.050793104177737,.234705229181086,stata_areg_centered_student_vce_unadjusted,102,757999
6210,All,admission_exam_taker,.0400778444285222,-.17771526478533,.0464359932735559,.435700176408529,stata_areg_centered_student_vce_unadjusted,69,757999
6223,All,admission_exam_taker,.316257065072912,.0984639558590591,.0250682597465329,.354554144843175,stata_areg_centered_student_vce_unadjusted,355,757999
6230,All,admission_exam_taker,.163682883528653,-.0541102256851999,.0517126868671924,.393227567953781,stata_areg_centered_student_vce_unadjusted,65,757999
6252,All,admission_exam_taker,.183837395560924,-.0339557136529283,.0202759175035507,.447350922578455,stata_areg_centered_student_vce_unadjusted,495,757999
6253,All,admission_exam_taker,.217292803722837,-.00050030549101554,.0219414315685487,.406178471517702,stata_areg_centered_student_vce_unadjusted,612,757999
6267,All,admission_exam_taker,.0736670296637239,-.144126079550129,.091744428639586,.486613684832162,stata_areg_centered_student_vce_unadjusted,21,757999
6269,All,admission_exam_taker,.201188270377817,-.0166048388360356,.0351358363603739,.419047264582235,stata_areg_centered_student_vce_unadjusted,185,757999
