school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
41418,All,higher_ed_enrolled_m1,-0.30932751,-0.37098497,0.23512107,0.057129055,stata_areg_centered_student_vce_unadjusted,3,757456,0.0552819181874362,0.137629849054642,0.0035946620991558,0.0599555009916171,0.0610541930536412,-0.0226501881238876,-0.0220172428917583,stata_normal_normal_weighted_by_n_students_regression
41421,All,higher_ed_enrolled_m1,-0.015488788,-0.077146232,0.042118296,0.44659048,stata_areg_centered_student_vce_unadjusted,98,757456,0.0017739508602335,0.0059515411229414,0.0035946620991558,0.0599555009916171,0.669569985086936,-0.0516548015140317,-0.0510218562819023,stata_normal_normal_weighted_by_n_students_regression
41439,All,higher_ed_enrolled_m1,0.14716579,0.085508354,0.057844002,0.39060199,stata_areg_centered_student_vce_unadjusted,57,757456,0.0033459285442178,0.0073116786147544,0.0035946620991558,0.0599555009916171,0.517918759923947,0.0442863806441059,0.0449193258762352,stata_normal_normal_weighted_by_n_students_regression
41533,All,higher_ed_enrolled_m1,-0.077111371,-0.13876881,0.23579949,0.2591655,stata_areg_centered_student_vce_unadjusted,3,757456,0.0556014001470864,0.0192567817955501,0.0035946620991558,0.0599555009916171,0.0607246827365445,-0.0084266918345804,-0.007793746602451,stata_normal_normal_weighted_by_n_students_regression
41556,All,higher_ed_enrolled_m1,0.094934016,0.033276573,0.12970763,0.3850174,stata_areg_centered_student_vce_unadjusted,10,757456,0.0168240704343567,0.0011073303026009,0.0035946620991558,0.0599555009916171,0.176047269009279,0.0058582497214948,0.0064911949536242,stata_normal_normal_weighted_by_n_students_regression
41617,All,higher_ed_enrolled_m1,0.038016349,-0.023641091,0.020753659,0.44567561,stata_areg_centered_student_vce_unadjusted,433,757456,0.0004307143746707,0.0005589011734659,0.0035946620991558,0.0599555009916171,0.893000225576094,-0.0211114994590587,-0.0204785542269294,stata_normal_normal_weighted_by_n_students_regression
41654,All,higher_ed_enrolled_m1,-0.67111707,-0.7327745,0.40543988,,stata_areg_centered_student_vce_unadjusted,1,757456,0.164381499108601,0.536958462021134,0.0035946620991558,0.0599555009916171,0.0213998347938779,-0.0156812532119697,-0.0150483079798403,stata_normal_normal_weighted_by_n_students_regression
41658,All,higher_ed_enrolled_m1,0.02814758,-0.033509858,0.031511068,0.37198943,stata_areg_centered_student_vce_unadjusted,233,757456,0.0009929474281876,0.0011229105762554,0.0035946620991558,0.0599555009916171,0.78355886169707,-0.0262569461650689,-0.0256240009329396,stata_normal_normal_weighted_by_n_students_regression
41702,All,higher_ed_enrolled_m1,0.1169992,0.055341758,0.04058538,0.32916802,stata_areg_centered_student_vce_unadjusted,185,757456,0.0016471730736049,0.0030627101663418,0.0035946620991558,0.0599555009916171,0.685764046499508,0.0379513877750388,0.0385843330071681,stata_normal_normal_weighted_by_n_students_regression
41712,All,higher_ed_enrolled_m1,-0.41580099,-0.47745842,0.2923167,0.14633584,stata_areg_centered_student_vce_unadjusted,2,757456,0.0854490560153218,0.227966540307629,0.0035946620991558,0.0599555009916171,0.0403696316289755,-0.0192748204828842,-0.0186418752507549,stata_normal_normal_weighted_by_n_students_regression
41780,All,higher_ed_enrolled_m1,0.064879872,0.0032224357,0.053686466,0.35880914,stata_areg_centered_student_vce_unadjusted,64,757456,0.0028822366388737,1.03840922836e-05,0.0035946620991558,0.0599555009916171,0.554997421535949,0.001788443486793,0.0024213887189223,stata_normal_normal_weighted_by_n_students_regression
41791,All,higher_ed_enrolled_m1,0.13513057,0.073473133,0.11531205,0.50771224,stata_areg_centered_student_vce_unadjusted,14,757456,0.0132968682531454,0.0053983013026191,0.0035946620991558,0.0599555009916171,0.212808551042036,0.0156357109614618,0.0162686561935912,stata_normal_normal_weighted_by_n_students_regression
41800,All,higher_ed_enrolled_m1,-0.49929476,-0.56095219,0.40514633,,stata_areg_centered_student_vce_unadjusted,1,757456,0.164143549194606,0.314667355571165,0.0035946620991558,0.0599555009916171,0.0214301921513901,-0.0120213132009688,-0.0113883679688395,stata_normal_normal_weighted_by_n_students_regression
41814,All,higher_ed_enrolled_m1,0.014574289,-0.047083151,0.061071768,0.42998055,stata_areg_centered_student_vce_unadjusted,46,757456,0.0037297608958762,0.0022168230647259,0.0035946620991558,0.0599555009916171,0.490777512657856,-0.0231073515657942,-0.0224744063336648,stata_normal_normal_weighted_by_n_students_regression
41846,All,higher_ed_enrolled_m1,-0.13025942,-0.19191687,0.12315534,0.41197085,stata_areg_centered_student_vce_unadjusted,11,757456,0.0151672379065604,0.0368320842362523,0.0035946620991558,0.0599555009916171,0.191593713752904,-0.0367700655345156,-0.0361371203023863,stata_normal_normal_weighted_by_n_students_regression
41872,All,higher_ed_enrolled_m1,-0.20023669,-0.26189414,0.28729564,0.37944922,stata_areg_centered_student_vce_unadjusted,2,757456,0.0825387844842886,0.0685885387913951,0.0035946620991558,0.0599555009916171,0.0417336382292952,-0.0109297952076305,-0.0102968499755011,stata_normal_normal_weighted_by_n_students_regression
41888,All,higher_ed_enrolled_m1,-0.73414207,-0.79579949,0.42464811,,stata_areg_centered_student_vce_unadjusted,1,757456,0.180326014012767,0.633296834226898,0.0035946620991558,0.0599555009916171,0.0195446329099416,-0.0155536090308631,-0.0149206637987337,stata_normal_normal_weighted_by_n_students_regression
41892,All,higher_ed_enrolled_m1,-0.45841613,-0.52007359,0.2351006,0.29700646,stata_areg_centered_student_vce_unadjusted,3,757456,0.0552722907770766,0.270476541727039,0.0035946620991558,0.0599555009916171,0.0610641781767363,-0.0317578665798821,-0.0311249213477528,stata_normal_normal_weighted_by_n_students_regression
41899,All,higher_ed_enrolled_m1,0.0677623,0.0061048586,0.057564516,0.28646645,stata_areg_centered_student_vce_unadjusted,80,757456,0.0033136734586193,3.72692991129e-05,0.0035946620991558,0.0599555009916171,0.520336927627973,0.0031765833366214,0.0038095285687507,stata_normal_normal_weighted_by_n_students_regression
41916,All,higher_ed_enrolled_m1,-0.45665184,-0.5183093,0.23556148,0.084527217,stata_areg_centered_student_vce_unadjusted,3,757456,0.0554892085784895,0.268644525409388,0.0035946620991558,0.0599555009916171,0.0608399899655839,-0.0315339323701829,-0.0309009871380535,stata_normal_normal_weighted_by_n_students_regression
41917,All,higher_ed_enrolled_m1,0.37887046,0.31721303,0.40564761,,stata_areg_centered_student_vce_unadjusted,1,757456,0.164549979975726,0.100624105593063,0.0035946620991558,0.0599555009916171,0.0213783921675896,0.0067815044728383,0.0074144497049677,stata_normal_normal_weighted_by_n_students_regression
41947,All,higher_ed_enrolled_m1,-0.42571235,-0.48736981,0.40806693,,stata_areg_centered_student_vce_unadjusted,1,757456,0.166518618042947,0.237529327331138,0.0035946620991558,0.0599555009916171,0.0211309904562009,-0.0102986067649714,-0.009665661532842,stata_normal_normal_weighted_by_n_students_regression
41955,All,higher_ed_enrolled_m1,0.0045655561,-0.057091884,0.15387127,0.48569173,stata_areg_centered_student_vce_unadjusted,7,757456,0.0236763671263853,0.0032594832482538,0.0035946620991558,0.0599555009916171,0.131812483842346,-0.0075254231273505,-0.0068924778952211,stata_normal_normal_weighted_by_n_students_regression
42018,All,higher_ed_enrolled_m1,-0.23936068,-0.30101812,0.40665707,,stata_areg_centered_student_vce_unadjusted,1,757456,0.165369972517135,0.0906119078473466,0.0035946620991558,0.0599555009916171,0.0212746419232586,-0.0064040527458539,-0.0057711075137245,stata_normal_normal_weighted_by_n_students_regression
42035,All,higher_ed_enrolled_m1,0.54428196,0.4826245,0.40850386,,stata_areg_centered_student_vce_unadjusted,1,757456,0.166875403827071,0.23292640900974,0.0035946620991558,0.0599555009916171,0.0210867642927493,0.0101769890395397,0.0108099342716691,stata_normal_normal_weighted_by_n_students_regression
42042,All,higher_ed_enrolled_m1,-0.35166237,-0.41331983,0.41123152,,stata_areg_centered_student_vce_unadjusted,1,757456,0.169111361225305,0.170833278622683,0.0035946620991558,0.0599555009916171,0.0208137621952105,-0.00860274062631,-0.0079697953941806,stata_normal_normal_weighted_by_n_students_regression
42061,All,higher_ed_enrolled_m1,-0.12931742,-0.19097486,0.40790877,,stata_areg_centered_student_vce_unadjusted,1,757456,0.166389562572186,0.036471397659065,0.0035946620991558,0.0599555009916171,0.0211470335327054,-0.0040385518523163,-0.003405606620187,stata_normal_normal_weighted_by_n_students_regression
42081,All,higher_ed_enrolled_m1,0.15980075,0.098143317,0.28948581,0.47544467,stata_areg_centered_student_vce_unadjusted,2,757456,0.0838020354576798,0.009632110644534,0.0035946620991558,0.0599555009916171,0.041130411098407,0.0040366749131462,0.0046696201452756,stata_normal_normal_weighted_by_n_students_regression
42105,All,higher_ed_enrolled_m1,0.65446287,0.59280545,0.40578103,,stata_areg_centered_student_vce_unadjusted,1,757456,0.164658244839359,0.351418295918245,0.0035946620991558,0.0599555009916171,0.0213646359196005,0.0126650724530069,0.0132980176851363,stata_normal_normal_weighted_by_n_students_regression
42158,All,higher_ed_enrolled_m1,-0.18548094,-0.24713838,0.082415767,0.34183392,stata_areg_centered_student_vce_unadjusted,25,757456,0.0067923586525103,0.0610773793378034,0.0035946620991558,0.0599555009916171,0.346072486528844,-0.0855277940674498,-0.0848948488353205,stata_normal_normal_weighted_by_n_students_regression
42166,All,higher_ed_enrolled_m1,-0.19743773,-0.25909516,0.13670073,0.29748958,stata_areg_centered_student_vce_unadjusted,9,757456,0.0186870908117778,0.0671303030222389,0.0035946620991558,0.0599555009916171,0.161327616975409,-0.0417992051269382,-0.0411662598948088,stata_normal_normal_weighted_by_n_students_regression
42168,All,higher_ed_enrolled_m1,-0.31520066,-0.37685809,0.15472403,0.26630217,stata_areg_centered_student_vce_unadjusted,7,757456,0.0239395259814126,0.142022016484613,0.0035946620991558,0.0599555009916171,0.130552681947163,-0.0491998338102662,-0.0485668885781369,stata_normal_normal_weighted_by_n_students_regression
42178,All,higher_ed_enrolled_m1,0.13149039,0.069832958,0.15540406,0.5216651,stata_areg_centered_student_vce_unadjusted,7,757456,0.0241504221998534,0.0048766420700916,0.0035946620991558,0.0599555009916171,0.129560323566368,0.0090475806218137,0.0096805258539431,stata_normal_normal_weighted_by_n_students_regression
42198,All,higher_ed_enrolled_m1,0.19093575,0.1292783,0.2347042,0.51551485,stata_areg_centered_student_vce_unadjusted,3,757456,0.0550860598326928,0.0167128794322823,0.0035946620991558,0.0599555009916171,0.0612579733311839,0.0079193267355264,0.0085522719676558,stata_normal_normal_weighted_by_n_students_regression
1,All,stem_enrollment_m1,0,0.065227367,0.026017925,0.41424292,stata_areg_centered_student_vce_unadjusted,321,757999,0.0006769324093745,0.0042546094020865,0.0029540994138897,0.0543516275183153,0.813570235039709,0.0530670442903412,0.05141619924635,stata_normal_normal_weighted_by_n_students_regression
3,All,stem_enrollment_m1,-0.33717427,-0.27194688,0.15928392,0.062074482,stata_areg_centered_student_vce_unadjusted,6,757999,0.025371367528175,0.0739551040477282,0.0029540994138897,0.0543516275183153,0.104291287410436,-0.0283616899239828,-0.030012534967974,stata_normal_normal_weighted_by_n_students_regression
4,All,stem_enrollment_m1,-0.055130146,0.010097221,0.01935746,0.40924639,stata_areg_centered_student_vce_unadjusted,849,757999,0.000374711242926,0.0001019538623921,0.0029540994138897,0.0543516275183153,0.887433897101109,0.0089606157750931,0.0073097707311019,stata_normal_normal_weighted_by_n_students_regression
5,All,stem_enrollment_m1,-0.082971692,-0.017744329,0.024543623,0.38991627,stata_areg_centered_student_vce_unadjusted,429,757999,0.0006023894058469,0.0003148612059345,0.0029540994138897,0.0543516275183153,0.830622437921374,-0.0147388376672522,-0.0163896827112434,stata_normal_normal_weighted_by_n_students_regression
7,All,stem_enrollment_m1,-0.0047994545,0.060427912,0.020632537,0.42894077,stata_areg_centered_student_vce_unadjusted,731,757999,0.0004257015864334,0.0036515324964235,0.0029540994138897,0.0543516275183153,0.874045369418877,0.0528167363013212,0.05116589125733,stata_normal_normal_weighted_by_n_students_regression
8,All,stem_enrollment_m1,-0.091213979,-0.02598661,0.036436714,0.39859468,stata_areg_centered_student_vce_unadjusted,167,757999,0.0013276341440221,0.0006753038989001,0.0029540994138897,0.0543516275183153,0.689930696045088,-0.0179289599079548,-0.019579804951946,stata_normal_normal_weighted_by_n_students_regression
15,All,stem_enrollment_m1,-0.13456856,-0.06934119,0.051960688,0.34749347,stata_areg_centered_student_vce_unadjusted,85,757999,0.0026999131062006,0.0048082006543744,0.0029540994138897,0.0543516275183153,0.522478399790055,-0.0362292740682525,-0.0378801191122437,stata_normal_normal_weighted_by_n_students_regression
22,All,stem_enrollment_m1,-0.10924409,-0.04401673,0.38877288,,stata_areg_centered_student_vce_unadjusted,1,757999,0.151144348390639,0.0019374725244976,0.0029540994138897,0.0543516275183153,0.0191702087592532,-0.0008438098920085,-0.0024946549359997,stata_normal_normal_weighted_by_n_students_regression
25,All,stem_enrollment_m1,-0.026788106,0.038439259,0.04395134,0.40711585,stata_areg_centered_student_vce_unadjusted,107,757999,0.0019317202895275,0.0014775766264013,0.0029540994138897,0.0543516275183153,0.60462718503991,0.0232414209284628,0.0215905758844716,stata_normal_normal_weighted_by_n_students_regression
28,All,stem_enrollment_m1,-0.17964239,-0.11441503,0.077974901,0.28285044,stata_areg_centered_student_vce_unadjusted,26,757999,0.0060800851240936,0.0130907984521903,0.0029540994138897,0.0543516275183153,0.326991263181472,-0.0374127142633829,-0.0390635593073741,stata_normal_normal_weighted_by_n_students_regression
32,All,stem_enrollment_m1,-0.072961494,-0.0077341264,0.064479031,0.37095293,stata_areg_centered_student_vce_unadjusted,72,757999,0.0041575453959797,5.98167115327e-05,0.0029540994138897,0.0543516275183153,0.41538905455318,-0.0032126714508055,-0.0048635164947967,stata_normal_normal_weighted_by_n_students_regression
45,All,stem_enrollment_m1,-0.057908017,0.0073193503,0.033956178,0.33995861,stata_areg_centered_student_vce_unadjusted,227,757999,0.0011530219926304,5.35728880712e-05,0.0029540994138897,0.0543516275183153,0.719262744266588,0.0052645359585159,0.0036136909145246,stata_normal_normal_weighted_by_n_students_regression
50,All,stem_enrollment_m1,-0.09556146,-0.030334091,0.055733524,0.40271094,stata_areg_centered_student_vce_unadjusted,193,757999,0.0031062257267638,0.0009201570662393,0.0029540994138897,0.0543516275183153,0.48744899742642,-0.0147863221489761,-0.0164371671929673,stata_normal_normal_weighted_by_n_students_regression
52,All,stem_enrollment_m1,-0.090852909,-0.025625546,0.018313102,0.39070719,stata_areg_centered_student_vce_unadjusted,1333,757999,0.0003353697203972,0.0006566685844023,0.0029540994138897,0.0543516275183153,0.898047463980866,-0.0230129561764771,-0.0246638012204683,stata_normal_normal_weighted_by_n_students_regression
56,All,stem_enrollment_m1,0.035289992,0.10051735,0.037408117,0.42866802,stata_areg_centered_student_vce_unadjusted,287,757999,0.0013993672328159,0.0101037386348082,0.0029540994138897,0.0543516275183153,0.67856254649962,0.0682073123160089,0.0665564672720177,stata_normal_normal_weighted_by_n_students_regression
59,All,stem_enrollment_m1,-0.13537621,-0.070148855,0.047851514,0.41598287,stata_areg_centered_student_vce_unadjusted,131,757999,0.0022897673989088,0.0049208619223147,0.0029540994138897,0.0543516275183153,0.563343715496314,-0.0395179168605229,-0.0411687619045142,stata_normal_normal_weighted_by_n_students_regression
60,All,stem_enrollment_m1,-0.02867673,0.036550637,0.037198618,0.38870308,stata_areg_centered_student_vce_unadjusted,256,757999,0.0013837371851564,0.0013359490886876,0.0029540994138897,0.0543516275183153,0.681007536000623,0.0248912594743042,0.023240414430313,stata_normal_normal_weighted_by_n_students_regression
67,All,stem_enrollment_m1,-0.020690501,0.044536866,0.060304601,0.45041284,stata_areg_centered_student_vce_unadjusted,156,757999,0.0036366448710669,0.0019835324540931,0.0029540994138897,0.0543516275183153,0.448219394679362,0.0199622872370572,0.0183114421930659,stata_normal_normal_weighted_by_n_students_regression
69,All,stem_enrollment_m1,0.019466257,0.084693626,0.048470918,0.46188834,stata_areg_centered_student_vce_unadjusted,162,757999,0.0023494299004052,0.0071730102100485,0.0029540994138897,0.0543516275183153,0.557006332731551,0.0471748857894324,0.0455240407454412,stata_normal_normal_weighted_by_n_students_regression
